baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
272	3.83311058531431	-0.161001534535014	1.02037384364792	-0.157786810723627	0.874624791977973	0.999994493201698
273	3.89640277446301	0.30383500201308	1.0856747328666	0.279858223476233	0.779586279780262	0.999994493201698
274	4.80692303623202	-0.566177680255451	0.99497026504045	-0.56903979962902	0.56932913082819	0.999994493201698
275	2.3126993587281	0.283893017099683	1.16539294079889	0.243602828849359	0.807538437186251	0.999994493201698
276	3.62159732026315	0.58541639341704	1.01866444383304	0.574690121915154	0.565500889284535	0.999994493201698
277	2.24396730778303	0.389623912979007	1.16512533186575	0.334405151379801	0.738073852705269	0.999994493201698
278	6.6319146079931	0.255304792809433	0.748789466578154	0.340956709735961	0.733136171666054	0.999994493201698
279	5.69732368757329	-0.134595546921014	1.06356055353418	-0.126551841805111	0.899295115041505	0.999994493201698
280	0.571521378769626	0.417174658995093	0.96477987544585	0.432403981065946	0.665447825182078	0.999994493201698
281	2.26963167824747	-0.0734779742293149	1.14479886751474	-0.0641841779498167	0.948823575583184	0.999994493201698
282	4.16844159509245	0.672460108066243	0.929529216764215	0.723441604565314	0.469408618359066	0.999994493201698
283	2.11338670945241	-0.242715268915019	1.14921618960207	-0.21120070454199	0.832730661008327	0.999994493201698
284	5.90499702565662	0.0294337316170491	0.975499780135646	0.030172976167105	0.975929100610065	0.999994493201698
285	8.9944592235283	-0.176926533047269	0.877090266500524	-0.201719868301791	0.840135729226895	0.999994493201698
286	3.02585838304863	-0.37142551933274	1.04121416808383	-0.356723458744594	0.721298841905148	0.999994493201698
287	5.34688590712636	0.0335313606043361	1.05222189121928	0.0318671953930563	0.9745779596298	0.999994493201698
288	1.1350010133066	-0.0143614569748769	0.947683310507088	-0.0151542786663536	0.987909097807421	0.999994493201698
289	4.50988498786516	0.258955490018883	0.963994674616421	0.268627510957903	0.788216339513332	0.999994493201698
290	1.52567376475503	-0.35710702345202	1.15134860899934	-0.310164115942598	0.756436157117967	0.999994493201698
291	8.46611882197783	-0.0915833017150469	1.14896301296423	-0.0797095299689144	0.936468279754549	0.999994493201698
292	7.11462002807003	0.111855169835695	0.741573713088217	0.150834863563171	0.88010598373735	0.999994493201698
293	6.2911804591257	-0.193727037250328	0.823038824391987	-0.235380192900914	0.813913658029667	0.999994493201698
294	8.8815001807976	-0.539085671089968	0.704747594439782	-0.764934389763328	0.444310614549016	0.999994493201698
295	5.30261696439185	-0.277751708173167	0.902847131230064	-0.307639796999466	0.758356434218229	0.999994493201698
296	4.80197417275723	-0.249901406337511	1.01701684411782	-0.245720026942405	0.805898968160022	0.999994493201698
297	19.4619540299567	0.498037517623298	0.892926843169183	0.557758478685285	0.577009319218836	0.999994493201698
298	7.39657125673269	0.246862988065399	0.704451833350943	0.35043274270594	0.726013957205898	0.999994493201698
299	2.7938383874615	1.02499623256509	1.08678028539123	0.943149453797925	0.345604463316082	0.999994493201698
300	15.7572430710483	-0.0393396497659112	0.772078915095271	-0.0509528870647334	0.959363062423581	0.999994493201698
301	9.84139765417034	0.577351485153066	0.711422331124885	0.811545350622001	0.417052560334264	0.999994493201698
302	4.36719717013786	-0.056152437675421	1.05313423449197	-0.0533193545858934	0.95747745940603	0.999994493201698
303	3.8068324669479	0.102177372847414	0.939788144813342	0.108723836761857	0.913421534926396	0.999994493201698
304	2.34596587889435	0.0788914857624683	1.14469403774297	0.0689192772577214	0.94505387397	0.999994493201698
305	7.31548546720317	-0.449169676810026	0.725609641427124	-0.619023854102328	0.535900644494096	0.999994493201698
306	3.87151689406899	-0.142228617772242	1.04004509286052	-0.136752356939697	0.891226543389361	0.999994493201698
307	2.370115261806	0.0619675212975322	1.16519258327376	0.0531822139851134	0.957586726742345	0.999994493201698
308	28.5050408017002	0.0630937708969036	1.01007881633225	0.062464205640909	0.95019316601351	0.999994493201698
309	2.00734261414166	-0.295630067818899	1.16027242171987	-0.254793669387303	0.798882465040329	0.999994493201698
310	7.15315328565421	-0.167025523892904	0.937255080948565	-0.178207114891138	0.858560322288265	0.999994493201698
311	1.15200252213091	0.208651400601673	1.0543837446253	0.19788943225393	0.843131572519087	0.999994493201698
312	1.82420157982912	0.112501296719647	1.16221000463068	0.0967994564419508	0.922885655605169	0.999994493201698
313	2.71616652288938	0.313620275934472	1.0864685891324	0.288660232860403	0.772841397340995	0.999994493201698
314	0.971804365418791	-0.43632608044107	1.10026710060148	-0.396563780015367	0.691689166378188	0.999994493201698
315	0.742374750406407	-0.185015957387935	0.988496474185926	-0.187169061518712	0.851528081478283	0.999994493201698
316	5.66901651271637	-0.114462388575436	0.971100915974543	-0.117868685625291	0.906171705500015	0.999994493201698
317	7.31951523968709	-0.0593295833436723	0.74331616014728	-0.0798174269908471	0.936382463810934	0.999994493201698
318	7.87112685511453	-0.0283357803662717	0.897585051938358	-0.0315689084895965	0.974815838456587	0.999994493201698
319	1.01731972592916	-0.0867238118671035	1.14413164472239	-0.0757988053797307	0.939579166561355	0.999994493201698
320	1.5839489148957	0.0722463495303188	1.11504148882606	0.0647925214032901	0.948339195995489	0.999994493201698
321	1.12498580665759	0.0351061026899413	1.12922190975658	0.0310887544659039	0.97519875797218	0.999994493201698
322	3.90256655228265	-0.350950757733513	1.01699103266345	-0.345087367008921	0.730028690445942	0.999994493201698
323	12.9896124761906	0.204069903200134	0.655812948510662	0.311170896615525	0.755670706635862	0.999994493201698
324	1.7577252131683	-0.127330388515371	1.04550976909065	-0.121787851514883	0.903067035413315	0.999994493201698
325	0.705713176649798	-0.273609389576674	0.924113855654478	-0.296077575184605	0.76717083904042	0.999994493201698
326	3.72086706010869	-0.194889273797777	1.06748983131671	-0.182567803533443	0.855137148758567	0.999994493201698
327	2.4980918780758	0.103731182632701	1.1410112082396	0.0909116246042338	0.927562813346674	0.999994493201698
328	75.93915923678	0.271780166553422	1.03537848207032	0.262493543433485	0.792940962491134	0.999994493201698
329	0.830503515782927	0.00386986032049743	0.927241299523168	0.00417352022875545	0.996670022312356	0.999994493201698
330	5.9688526385141	-0.273011615400769	0.859553087124443	-0.317620423322665	0.750772880213828	0.999994493201698
331	1.10611681325481	-0.0821365879791989	1.12078576056136	-0.0732848246912592	0.941579467368715	0.999994493201698
332	2.42842713465377	-0.124823085804364	1.1641689745063	-0.107220763083211	0.914613843822582	0.999994493201698
333	2.71947764923098	0.160907194021235	1.15157995207913	0.139727331767736	0.888875430617203	0.999994493201698
334	0.570465936712272	-0.00897470218530808	0.964520933293297	-0.00930482882799083	0.99257592786655	0.999994493201698
335	0.850691301743902	0.0206448253566385	1.09734644440442	0.018813407071131	0.984989958420142	0.999994493201698
336	2.32002245681844	-0.0979833321925754	1.14706509664303	-0.0854208993712136	0.931926778590315	0.999994493201698
337	16.8693871743133	-0.0581220554894637	1.15996916825508	-0.0501065520361164	0.960037478528949	0.999994493201698
338	2.96578602348728	0.247405056952235	1.15351679817182	0.21447893723294	0.830173590453795	0.999994493201698
339	12.3230903200671	-0.510985368201297	0.800461627205979	-0.63836335288788	0.523237180794899	0.999994493201698
340	0.944223206209688	0.0330073085223361	1.02353608663007	0.0322483095158967	0.974274030771018	0.999994493201698
341	6.34579091526722	0.204281257655962	0.899671752757558	0.227061989030806	0.820375540455598	0.999994493201698
342	9.3104176184838	0.32258325409277	0.981069216122306	0.328807844331093	0.742300933556369	0.999994493201698
343	4.19803083980046	0.0536010582265004	0.926964922476833	0.0578242573443657	0.953888615936904	0.999994493201698
344	2.13148248266572	-0.0965450909692948	1.0877843740917	-0.0887538865870451	0.929277506168022	0.999994493201698
345	3.34624737329211	0.368380232912195	1.06155562579463	0.347019246058296	0.728576859915562	0.999994493201698
346	2.71475960383334	0.506793428500438	1.11556468647826	0.454293179627567	0.64961782438196	0.999994493201698
347	1.4839584292833	-0.0655890250367596	1.09627027650951	-0.059829246894838	0.952291631640398	0.999994493201698
348	4.37361902857738	-0.21657738664768	0.968328761772458	-0.223661007704914	0.823021088655175	0.999994493201698
349	2.95353508351862	-0.279124159040763	1.05476630669398	-0.264631281137184	0.791293520099503	0.999994493201698
350	4.74023052361201	0.0781302195043772	1.11233105488036	0.0702400775035276	0.944002575846154	0.999994493201698
351	6.25317385193834	0.909179892822262	0.916170252945278	0.992370020636946	0.321017057704386	0.999994493201698
352	0.456868995865906	-0.179969191118574	0.942825788573193	-0.190882762541876	0.848617445358191	0.999994493201698
353	2.88291979627958	0.301498443916	1.13885535758408	0.264738135451711	0.791211197471954	0.999994493201698
354	6.25113329358629	-0.57086138990996	0.817935215010705	-0.697929835314021	0.485221074839036	0.999994493201698
355	3.84418123402068	0.00630983676143891	1.03580889052538	0.00609169975190929	0.995139556879797	0.999994493201698
356	0.708985480659755	0.144340751835365	0.983761008085945	0.146723391808547	0.883350354429297	0.999994493201698
357	0.362686620791048	-0.384844804394332	0.943437404140365	-0.407917687708165	0.683334106607332	0.999994493201698
358	2.28038338237885	0.608819593726711	1.13634734389529	0.535768923997953	0.592118261976475	0.999994493201698
359	1.9731413018739	0.421438953371323	1.14923076340826	0.366713950574615	0.713832399417412	0.999994493201698
360	0.947004511898069	-0.641591778555027	1.1059394636583	-0.580132818873041	0.561825053526924	0.999994493201698
361	1.35161524461454	-0.424909845679229	1.14279785073084	-0.371815404979535	0.710030293179816	0.999994493201698
362	2.62328718865721	0.460863060446067	1.14344494543372	0.403047879381073	0.686913002189623	0.999994493201698
363	5.05928502018666	-0.503643223672831	0.976496812052475	-0.515765353718089	0.606018303300406	0.999994493201698
364	2.66394708207159	0.0118428085707398	1.15320581126413	0.0102694666078363	0.991806295166854	0.999994493201698
365	3.23413079691598	-0.168110931453805	1.14100796350494	-0.147335458498819	0.882867246031882	0.999994493201698
366	6.46699317607182	-0.355640705882216	0.758829930354138	-0.46866984505506	0.639305644472536	0.999994493201698
367	2.86162414444352	-1.03287301722988	1.12952995035555	-0.914427295092757	0.360492364894273	0.999994493201698
368	0.736443890288464	-0.188619618879446	0.992069224695101	-0.19012747718025	0.84920923909958	0.999994493201698
369	1.32149827887785	0.371923066421373	1.0649806296107	0.349229888394617	0.726916729381133	0.999994493201698
370	9.73938548157293	-0.00028475991802123	0.711586063021808	-0.000400176356478897	0.999680705472089	0.999994493201698
371	4.0993045726991	0.624516857119689	0.943161448140766	0.662152655148051	0.507873393032472	0.999994493201698
372	1.19319013657398	-0.179567108281741	1.06179094472602	-0.16911719691495	0.86570445857758	0.999994493201698
373	44.0800625452337	-0.0497508499006969	1.10617591518137	-0.0449755316653587	0.964126812115957	0.999994493201698
374	4.02202090783276	-0.0830899768949387	0.988729937885882	-0.0840370800065011	0.933026950445011	0.999994493201698
375	4.40831133916673	-0.120407488308159	1.06405622012247	-0.113158953475504	0.909904536967346	0.999994493201698
376	7.55286972894304	0.140741474730625	0.868472020289942	0.162056429502055	0.871261416792996	0.999994493201698
377	2.48649350834075	-0.214789115372976	1.16245595854964	-0.184771830531078	0.853408003369786	0.999994493201698
378	0.803167855734613	0.29617469507646	0.993753114000661	0.298036495084898	0.765675309561592	0.999994493201698
379	1.64078042327323	0.69744058343586	1.16522699267144	0.598544822444321	0.549476460577355	0.999994493201698
380	1.05201203651851	0.0402688155853871	0.93228063795988	0.0431938774074594	0.965546985656579	0.999994493201698
381	5.55591374044799	-0.511990309163508	0.807599329772415	-0.633965743022335	0.526103178941125	0.999994493201698
382	3.18423101666659	-0.335106849142337	1.16517453219434	-0.287602277498496	0.773651201318257	0.999994493201698
383	4.2258228750878	0.299815055458028	1.09515819494276	0.273764152834285	0.784265873406329	0.999994493201698
384	4.83689730142372	-0.31030680055276	0.882744750440421	-0.351524945798818	0.725194561068864	0.999994493201698
385	1.46757066836096	0.289449947925235	1.00540758274881	0.287893141937394	0.773428536722392	0.999994493201698
386	2.2701247761936	-0.0610618359816979	1.14118941979094	-0.0535071872580837	0.957327804250828	0.999994493201698
387	2.29349883929123	-0.316585522388819	1.13059922188096	-0.280015691026323	0.779465466561996	0.999994493201698
388	4.2559398408245	-0.0808622211766344	1.07114106473471	-0.0754916638329627	0.939823529909263	0.999994493201698
389	3.0482472792467	0.0839600786603262	1.16538560845934	0.0720448905931858	0.942566183118028	0.999994493201698
390	9.07037270101139	-0.0307960325991957	0.684292464634147	-0.0450041965837818	0.964103963955159	0.999994493201698
391	0.277039087894966	0.562812376188821	0.903539770709438	0.622897181102404	0.533352090572527	0.999994493201698
392	3.94466271795466	0.660945835048174	1.02766957911176	0.643150141331853	0.520126681694687	0.999994493201698
393	0.443017041471157	0.156043573514936	0.916230155050019	0.170310453825237	0.864765990402077	0.999994493201698
394	0.279697644002952	-0.257059389031301	0.932819561376913	-0.275572468325881	0.782876458225662	0.999994493201698
395	0.470475451099866	-0.250418363905278	0.916882703445311	-0.27311930191757	0.784761509807324	0.999994493201698
396	2.4783090635631	0.195349794655669	1.15833338084979	0.168647297820559	0.866074075088271	0.999994493201698
397	2.9125090409876	-0.287412899951935	1.15696730915787	-0.248419205691417	0.803810075235653	0.999994493201698
398	1.96550452908953	-0.00991986558714637	1.07040617590589	-0.00926738448491399	0.992605802841664	0.999994493201698
399	0.77497294862354	-0.188968214503603	0.925927986182131	-0.204085217558628	0.838286905911085	0.999994493201698
400	2.41445243067863	0.0631200924191919	1.16126072288471	0.0543547983457101	0.95665249127654	0.999994493201698
401	4.34292191799428	-0.827394373428588	1.01215277760842	-0.817459964278923	0.413665619698071	0.999994493201698
402	2.19032207654217	-0.229814340093998	1.15925944738665	-0.198242369826767	0.842855438924878	0.999994493201698
403	8.99007592197305	-0.190854610944842	0.665994065015466	-0.286571038647935	0.774440792530034	0.999994493201698
404	2.932205828627	-1.17098310517899	1.09531719941133	-1.06908127235501	0.285033049550627	0.999994493201698
405	3.37932086872018	-0.623021324841356	1.09530153366753	-0.568812610674634	0.569483315677354	0.999994493201698
