baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
4868	1.06626896236154	0.45600856607326	1.02253125079556	0.445960517801751	0.655625766033153	0.905730264136523
4869	9.42517495023273	1.0358974281338	0.834087814833263	1.24195247755882	0.214254096335356	0.905056790956463
4870	1.85517989225312	0.507625125107117	1.09803499634048	0.462303229677494	0.643863883891469	0.905730264136523
4871	13.8003919507571	1.00872480527204	0.87397678507355	1.15417803138461	0.248427187296078	0.905056790956463
4872	1.17946093175962	0.452153114778682	1.03869032358733	0.435310799100426	0.663336847349135	0.905730264136523
4873	0.830503515782927	0.260333272383785	0.912411251424876	0.285324487151198	0.775395554192778	0.926042177835687
4874	0.756103955220761	0.103302590162436	0.982473564533146	0.105145414484025	0.91626042345269	0.967610458357155
4875	2.30816073658255	1.26092867936928	1.160665197415	1.08638449931778	0.277308916506415	0.905056790956463
4876	9.0921803727655	2.64252677058065	0.946655158501263	2.79143545233966	0.0052474822795731	0.905056790956463
4877	1.7015053530682	0.478771434065532	1.16297300908955	0.411678887062344	0.680574801921842	0.912097229333043
4878	3.01182910502633	1.91043742597833	1.14592255995328	1.66716102182003	0.0954823909843007	0.905056790956463
4879	1.079715945308	-0.45960134422912	1.02471798464528	-0.448514958374831	0.653781593143718	0.905730264136523
4880	2.05229353091626	1.22614398175542	1.15496261369379	1.06163088503271	0.288403286970734	0.905056790956463
4881	5.03962285562981	1.8422270908905	1.02704225462124	1.79372083534176	0.0728577380234503	0.905056790956463
4882	2.04175060323857	1.2859293257195	1.16100489716602	1.10760025979082	0.268034491198168	0.905056790956463
4883	4.41418552561297	-0.102420766309972	1.0022111639262	-0.102194796861707	0.9186020576371	0.969239635991745
4884	1.59632050482021	0.329840818193528	1.16231128479966	0.283780104785251	0.776578902085833	0.926192887017286
4885	6.6765675511843	1.76575925958815	1.09095717944737	1.61854130744398	0.105545992203282	0.905056790956463
4886	4.11742029687701	0.905323975104186	1.12379903422126	0.805592412465038	0.420477902001556	0.905056790956463
4887	4.62376625020397	0.973750171644178	1.15236166858004	0.845003958561077	0.398108628860832	0.905056790956463
4888	3.82068442134265	0.496277843533035	0.976762668027887	0.508084368677844	0.611394176953813	0.905056790956463
4889	2.43002814907986	1.34728500527546	1.16087592922165	1.16057622641793	0.245814278082586	0.905056790956463
4890	2.26273140294547	1.29129122717784	1.16123083041671	1.11200219056744	0.266137208483743	0.905056790956463
4891	9.63277694252641	1.29683789945179	0.817847255359909	1.58567249685407	0.112813621229311	0.905056790956463
4892	1.86204344484802	1.32637963460192	1.15797212158787	1.1454331325206	0.252029779989199	0.905056790956463
4893	1.27352055725408	0.41874043786073	0.956213805770772	0.437915072271099	0.661447849190142	0.905730264136523
4894	2.2573282638562	1.1214893744335	1.14185955604438	0.982160519213545	0.326020774421094	0.905056790956463
4895	10.1772323106222	2.06338149763567	1.01486130384202	2.03316599994916	0.0420357548248487	0.905056790956463
4896	4.78405674319846	1.34131095053668	1.06547992215486	1.25887961156881	0.208073819103782	0.905056790956463
4897	3.18504095956316	0.0745677746215923	1.15861607899944	0.0643593473050948	0.948684099035977	0.981540288903868
4898	1.51203058681397	0.782868814840469	1.07840115668522	0.725953241043288	0.467867436028168	0.905056790956463
4899	2.45637654260406	0.896598471493941	1.16164549673872	0.771834844632992	0.440212251214421	0.905056790956463
4900	2.66128852596361	1.44007394851351	1.16212134733711	1.23917691712084	0.215279986944882	0.905056790956463
4901	3.35422304161606	0.504466953062696	1.10218352851568	0.457697779009696	0.647169583882306	0.905730264136523
4902	1.7198466254423	0.448284844499886	1.15967613642614	0.386560377004394	0.699081696317304	0.912280267928552
4903	6.75285352726254	0.906145280977444	1.15412543952559	0.785135869936218	0.432373910720862	0.905056790956463
4904	0.221508520735579	0.0138005876971983	0.898902599025228	0.0153527064135354	0.987750793789063	1
4905	1.6472778267515	0.562965882912137	1.01214426369759	0.556211108538515	0.578066546130281	0.905056790956463
4906	3.75232061913877	0.328004372412327	1.15638145745398	0.283647208538346	0.776680755091455	0.926192887017286
4907	5.32409203948	0.794251527647878	0.978279113651156	0.811886420311637	0.416856807242113	0.905056790956463
4908	2.75270744669014	0.0435607882766775	1.16151390719059	0.0375034582082966	0.970083582836768	0.994710100156182
4909	2.07975194054497	1.12462318371501	1.15533808850818	0.973414790788358	0.330347190740179	0.905056790956463
4910	5.1169652937924	1.53587612773416	1.09588657061455	1.40149187782533	0.161067034684381	0.905056790956463
4911	2.91025545632789	1.45374851141476	1.1621723304981	1.25088893726431	0.210975000566842	0.905056790956463
4912	0.986024568554721	0.57050773669138	1.00932643732365	0.565236097653552	0.571913186960193	0.905056790956463
4913	3.33692145958381	1.09755103446833	1.16090455769088	0.945427448963962	0.344440694140092	0.905056790956463
4914	2.30351404594025	0.537407227737917	1.16014575258189	0.463223889362111	0.643203894325885	0.905730264136523
4915	0.720056129366123	0.407069581971236	0.91051416588725	0.447076604870356	0.654819750228268	0.905730264136523
4916	1.77965255343747	0.00493530594995235	1.08646981149337	0.00454251549168096	0.996375609486533	1
4917	3.70571626412035	0.965947234424517	1.09518139017496	0.881997487439231	0.377778165999351	0.905056790956463
4918	7.51555768457737	2.13810968862879	1.06338212284713	2.01066920600861	0.0443604087478065	0.905056790956463
4919	4.40964900309197	1.6476061096549	1.09603395093559	1.50324367985908	0.132776217532821	0.905056790956463
4920	4.92034265345084	1.5884758935929	1.12227139172307	1.41541155313069	0.156947864215429	0.905056790956463
4921	9.23744384834472	1.90155023474804	1.09830392469007	1.73135157946799	0.0833890771197305	0.905056790956463
4922	2.68886968517271	0.935684116322207	1.1602703261783	0.806436306446071	0.419991319759893	0.905056790956463
4923	7.54142873187095	0.200269163080647	0.847846707798707	0.236209165216448	0.813270367913172	0.934274476562247
4924	2.11007768273535	0.640790193610358	1.15617002382336	0.554235259872347	0.579417850266724	0.905056790956463
4925	9.80132425508088	2.33965231554664	0.956311565458442	2.44653771851545	0.0144235704603138	0.905056790956463
4926	3.27726982318625	1.96932227078993	1.13815796032874	1.7302714908053	0.0835817806453421	0.905056790956463
4927	5.30575286673045	2.21362928305247	1.09683866653073	2.01819041450655	0.0435714340645148	0.905056790956463
4928	2.93056599186926	1.13601835584953	1.13752385588964	0.998676511237711	0.317951422773565	0.905056790956463
4929	8.34457771623851	0.984409220139271	0.883495854657662	1.11422053080341	0.265184589706727	0.905056790956463
4930	4.41909976600521	0.802538151209623	1.0174125278581	0.788803095337505	0.430227100106823	0.905056790956463
4931	8.94252093394654	1.69076477003506	0.899384335965957	1.87991351686055	0.0601198654196723	0.905056790956463
4932	7.48309900768313	1.55711807473859	0.935889411172505	1.66378426355716	0.0961555498533294	0.905056790956463
4933	6.17949820739945	0.991920149469965	0.934992660255975	1.06088549315286	0.288741942777262	0.905056790956463
4934	5.34174191928884	1.50185810028033	0.993019459937496	1.5124155778124	0.130428174438186	0.905056790956463
4935	3.17659214425767	0.384192118159238	1.13649268082499	0.338050675240908	0.735324999998828	0.916019906911484
4936	2.86866287043655	1.00227332619371	1.16276175234075	0.8619765176968	0.388700439994816	0.905056790956463
4937	7.59429756370025	1.85896357546786	0.890144749046257	2.08838346511581	0.0367632578135581	0.905056790956463
4938	40.6192456456548	1.22580581611746	1.11024736396519	1.10408351859495	0.269556909996014	0.905056790956463
4939	4.0348520432527	0.845269046448218	1.055881128315	0.800534287223333	0.423401306338334	0.905056790956463
4940	3.11685448098682	0.69699606109128	1.10736905276828	0.62941623603159	0.529076591340702	0.905056790956463
4941	1.24872070373336	0.511700042829177	1.04770859830195	0.488399201513188	0.62526710734683	0.905056790956463
4942	4.62168578992272	1.18508239183321	1.05047835671503	1.12813594326599	0.259262511488378	0.905056790956463
4943	1.8072860978781	0.398801718831239	1.16330069640218	0.342819118104752	0.731734542403454	0.916019906911484
4944	2.87030060756973	1.58215293229908	1.14407785268286	1.38290670393534	0.166693474470113	0.905056790956463
4945	0.747514538994832	0.276666074612693	0.911053337706125	0.303677142887474	0.761373873449879	0.921693462027093
4946	1.27376605641487	-0.114403120069695	1.04708364636848	-0.109258816586879	0.912997210585871	0.967012634892695
4947	2.7997220430378	1.37868149345908	1.16138241401925	1.18710381422758	0.235186674039136	0.905056790956463
4948	1.19053158046599	0.416223054912767	0.942392261189075	0.441666461042022	0.658730582924486	0.905730264136523
4949	1.86984178954443	0.999927044915036	1.12083688035042	0.892125395269308	0.372325724439638	0.905056790956463
4950	24.0317090516177	1.6656472832519	1.0442006771573	1.59514097212272	0.110680715040682	0.905056790956463
4951	3.87253561341925	-0.124171995514326	1.06217399743604	-0.116903629550396	0.90693642191248	0.965364304944372
4952	4.33389392726451	0.11930115095666	1.13908537520968	0.104734160891758	0.916586754548704	0.967752125818309
4953	0.958480132052719	0.518387247467546	1.08510059883585	0.477731970679673	0.632840986210438	0.905056790956463
4954	1.7622984583964	0.322061319845836	1.16356632103148	0.276788107411302	0.781942813460784	0.928656958286233
4955	0.720056129366123	0.407069581971236	0.91051416588725	0.447076604870356	0.654819750228268	0.905730264136523
4956	4.22622784653608	1.60953288924097	1.12919578885931	1.42537981908956	0.154047438424904	0.905056790956463
4957	1.28990831817642	0.333416968418204	1.05409768350849	0.316305569810616	0.75177058392804	0.918064821977451
4958	8.34197163455313	0.356024638614524	0.909024292812031	0.391655802193334	0.695312550914966	0.912097229333043
4959	3.24008052840097	1.4824873280626	1.16192828685095	1.27588539227359	0.201996035582427	0.905056790956463
4960	4.68711091377527	0.671683347314799	1.0050491319737	0.668308967140497	0.503936390533526	0.905056790956463
4961	3.29402583284978	0.390420523729433	1.091117778484	0.357817030780932	0.720480244573181	0.915024114914031
4962	4.64170045150524	1.66324235910809	1.11625620180988	1.49001847103858	0.136219379283402	0.905056790956463
4963	6.47642818726955	1.44903623238951	1.11428635950954	1.30041637862937	0.19345829935291	0.905056790956463
4964	2.95152909764425	1.31533085923318	1.15566163072232	1.1381626111538	0.255052587775436	0.905056790956463
4965	4.35485493341495	1.34829929544024	1.07842136683324	1.25025276474212	0.211207227422038	0.905056790956463
4966	3.11136223395893	0.473892686662977	1.16383828461147	0.40718087119911	0.683875149907009	0.912097229333043
4967	6.72481389318987	0.773981315182691	0.890269356413243	0.869378811712605	0.384639968413389	0.905056790956463
4968	5.11970987677368	1.57774050552954	1.10422783085753	1.42881791369475	0.153056575431666	0.905056790956463
4969	4.31755864076477	1.1863169905354	1.02668327366756	1.15548487149069	0.247891924304031	0.905056790956463
4970	1.58264587405301	0.198637415740781	1.15536514001723	0.171926094063923	0.863495631931833	0.950426868789444
4971	2.52301448117691	0.540244873611111	1.16074230860141	0.465430500471769	0.641623196327972	0.905730264136523
4972	57.4425677653419	0.516090446508256	1.13884563086557	0.453169799769973	0.650426477157847	0.905730264136523
4973	3.82767072351795	1.53324102577162	1.12268918696994	1.36568610757686	0.172037506621767	0.905056790956463
4974	2.75233919794896	1.17097979156343	1.15959869024104	1.00981468970099	0.312584080922039	0.905056790956463
4975	5.32176710903065	1.25864927278293	1.13622891341319	1.10774268980887	0.267972957105276	0.905056790956463
4976	1.90887969754114	0.168771428734637	1.16370852395764	0.145028952920843	0.884688012327782	0.960239467370376
4977	0.816774310968573	0.318824155783137	0.912435261769228	0.349421125138162	0.726773176044975	0.915024114914031
4978	2.64792756989044	0.344648607980176	1.15653306436407	0.298001517293139	0.765702005577096	0.923609985217807
4979	0.221508520735579	0.0138005876971983	0.898902599025228	0.0153527064135354	0.987750793789063	1
4980	1.7302668035396	0.569944229503397	1.02284390483743	0.557215257194093	0.577380366677158	0.905056790956463
4981	1.59820584073873	0.908267066813396	1.14373175181716	0.794125952497463	0.427122110465204	0.905056790956463
4982	3.61920421428055	0.204768733042638	1.15107092639828	0.177894105694566	0.858806139988588	0.948902117688739
4983	0.595265790232995	0.247911173957115	0.907439045934768	0.273198706918918	0.784700473915494	0.9286690374246
4984	3.47570435403214	1.22014996046913	1.12797392730704	1.08171823029824	0.279377750070253	0.905056790956463
4985	0.67825476702109	0.228224397057415	0.909378776125165	0.250967367008357	0.801839339245663	0.929529847567444
4986	0.941687399682096	0.201988886880667	1.00084056990857	0.201819243697445	0.84005803680483	0.945478283042784
4987	15.7993434167244	2.16979632218053	0.97204184428484	2.23220464729779	0.025601440415423	0.905056790956463
4988	7.2375135294231	2.13730191150352	0.962014712197608	2.22169358160969	0.0263040206099897	0.905056790956463
4989	0.221508520735579	0.0138005876971983	0.898902599025228	0.0153527064135354	0.987750793789063	1
4990	1.23277463696641	0.536012945494066	1.0526119160038	0.509221810379097	0.610596756948733	0.905056790956463
4991	5.12648003298978	-0.189533338879859	0.943186818243657	-0.200949944606728	0.840737714007736	0.945478283042784
4992	0.58153658541864	0.321852916309572	0.907525538762181	0.354648880458574	0.722852652034297	0.915024114914031
4993	10.2368797477707	1.60224449255318	0.863863205400502	1.85474330025476	0.0636328922631724	0.905056790956463
4994	6.79732074832801	-0.530803039455223	0.944011120466835	-0.562284731553511	0.57392203942328	0.905056790956463
4995	8.96566010749522	-0.322216132666006	0.766488623696539	-0.420379536896525	0.674208214478103	0.91067253647972
4996	1.5642888499634	0.556998796584104	1.00100587302047	0.556439089516423	0.57791072292997	0.905056790956463
4997	4.28167028719763	0.416341643060249	1.01353683122683	0.410780970392848	0.681233148074347	0.912097229333043
4998	3.3221368127121	0.890834158344824	1.15686531564622	0.770041374995506	0.44127534986295	0.905056790956463
4999	1.49555679901834	0.740839058020683	1.07758543678606	0.68749913717307	0.491768244295982	0.905056790956463
5000	0.99709521726109	0.524264293654385	0.914771455080284	0.57310959009797	0.566570494303048	0.905056790956463
5001	1.08645674832251	0.628893871577865	1.11032412025522	0.566405664891175	0.571118044693261	0.905056790956463
5002	0.697914831953387	0.192966812014131	0.97070253953811	0.198790879959942	0.842426330354799	0.945478283042784
5003	0.659385773618311	0.16453039385169	0.908187640030162	0.181163436496697	0.856239293128829	0.947375874173174
5004	4.95527626395187	1.12256135408506	0.97528570392675	1.1510076991443	0.249729068135545	0.905056790956463
5005	9.43675756825227	1.46949358682789	0.864337323500154	1.7001389930463	0.0891047842701927	0.905056790956463
5006	3.54049367939357	2.01260505883749	1.12658117603981	1.78647140715795	0.0740229627974199	0.905056790956463
5007	5.7489094295245	1.48351633153882	0.992339607577222	1.4949683759583	0.134922695642939	0.905056790956463
5008	3.49392287682584	1.42339743186545	1.16258361834522	1.22433983190944	0.22082405672847	0.905056790956463
5009	7.33225927760187	1.67004100219755	1.08618550696227	1.53752834252792	0.124163979938631	0.905056790956463
5010	5.51138349623231	1.36268622542354	1.12065257254059	1.21597563670804	0.223994203044907	0.905056790956463
5011	26.5755102264369	-0.0661056053519616	1.03313760368882	-0.0639852862928725	0.948981942636067	0.981689572697795
5012	0.526006018259253	0.180648618279592	0.906041321623354	0.199382317305267	0.841963691541295	0.945478283042784
5013	6.14993101328058	1.85139793216163	1.11234727828883	1.66440640283646	0.0960312413971906	0.905056790956463
5014	1.98041192554163	0.587812503241171	1.15240648655184	0.510073927993919	0.609999670019711	0.905056790956463
5015	3.80237987167565	0.819438703376352	1.10445987601077	0.741936145599155	0.458126024612217	0.905056790956463
5016	3.71620461775089	0.872372942482531	1.130805441777	0.771461570888485	0.440433392150194	0.905056790956463
5017	6.72081767315664	2.19526127441148	0.990808989996223	2.21562510693393	0.0267171879062297	0.905056790956463
5018	0.872304878127961	0.411991066191707	0.913377911597387	0.451063093337986	0.651944076422152	0.905730264136523
5019	2.52093822014476	0.799713174150456	1.14605170043796	0.697798514538957	0.485303208213057	0.905056790956463
5020	9.29798832589491	1.81388578618892	0.884297028525578	2.05121777827669	0.040245743330212	0.905056790956463
5021	2.47148013405075	1.42498591016506	1.15942920927463	1.22904089250656	0.21905647451443	0.905056790956463
5022	0.817424781577644	0.108357321887803	1.06699881696622	0.101553366475039	0.919111196160574	0.969296911424373
5023	2.47978732840879	0.135892857645895	1.14530604639277	0.118652004041977	0.905551063054916	0.965364304944372
5024	1.43182291571426	0.321973316703873	1.12560102495283	0.28604568543047	0.774843130810817	0.926042177835687
5025	1.41204010120157	0.508302186514315	0.978849111264022	0.519285537132405	0.603561637486078	0.905056790956463
5026	2.02721145552765	0.278979852926434	1.15649691076774	0.241228359824354	0.809378131842433	0.932484122701149
5027	3.06410311989127	1.07858892355741	1.15139919929412	0.936763656096556	0.348880144040194	0.905056790956463
5028	3.75518795170044	0.169199180231044	1.15483433890789	0.146513811141998	0.883515787854104	0.960198504098536
5029	2.10995493315496	0.960936647529961	1.13394344407259	0.847429078189944	0.39675600239249	0.905056790956463
5030	0.373757269497416	0.104810272236251	0.902808757473078	0.116093548460485	0.90757840182444	0.965364304944372
5031	0.877621990343933	0.100663740518907	1.0062523257141	0.10003826867925	0.920313943804649	0.970245224726768
5032	1.05794289663645	0.460248919325903	1.02762550014208	0.447876117576168	0.654242605246327	0.905730264136523
5033	3.66051457830401	1.63423483947743	1.16241476365019	1.40589649287114	0.159754862901469	0.905056790956463
5034	0.443017041471157	0.190837799117265	0.904861489647028	0.210902774955875	0.832963138729094	0.942024069586858
5035	2.41420483189329	0.860372420444208	1.14956367377273	0.748433897202556	0.454198482879459	0.905056790956463
5036	6.3614222277426	0.99351852833093	0.926072134019606	1.07283060555831	0.283347126137171	0.905056790956463
5037	6.6572254108	2.24082958275276	0.994990872736951	2.25211069181855	0.0243152778110311	0.905056790956463
5038	4.16090870052142	2.27035926190563	1.11825654798335	2.03026690610484	0.042329416215072	0.905056790956463
5039	5.83003092173413	1.54781104569803	0.958020644597999	1.61563433358737	0.106173396167127	0.905056790956463
5040	3.26660624555272	0.817201296845475	1.15600924386754	0.706915884263566	0.479618752227375	0.905056790956463
5041	5.19023386725846	1.44063157385132	1.06716156437022	1.34996576146508	0.177026965708931	0.905056790956463
5042	3.3313766995471	0.656958524822483	1.1322021343187	0.580248442313531	0.561747090338567	0.905056790956463
5043	12.8767803347375	0.812389372942994	0.759691774971966	1.06936707715833	0.284904296330254	0.905056790956463
5044	2.67990992058105	1.1535831452629	1.14018337626996	1.01175229289588	0.311656505564415	0.905056790956463
5045	5.0893841345833	2.11999481870777	1.11714472540563	1.89769039811561	0.0577368781769386	0.905056790956463
5046	5.03504751077716	1.07862520328769	0.995278938911083	1.08374161365034	0.27847937922519	0.905056790956463
5047	3.53371615367196	1.40170868125609	1.14854147139057	1.22042496172037	0.222303819480887	0.905056790956463
5048	17.3481959610772	-0.240394948983153	0.906655096402643	-0.265144871447779	0.790897861515731	0.9286690374246
5049	3.25104627886699	0.494004881106197	1.1290695516412	0.437532728066325	0.661725046288216	0.905730264136523
5050	5.9571996947319	1.9294787589826	1.0505367272078	1.83665997485963	0.0662601074861067	0.905056790956463
5051	3.52682114825092	0.718753661392994	1.15298700332764	0.623384009809819	0.533032203232458	0.905056790956463
5052	6.47849186684261	0.711776532970397	1.02442737448721	0.694804288421798	0.487177960319226	0.905056790956463
5053	3.38347549040904	1.48403647973722	1.16240200214665	1.27669814487294	0.201708836660681	0.905056790956463
5054	0.498547608630545	0.343918351660414	0.9064214091196	0.37942434743952	0.704372773230197	0.912280267928552
5055	20.4648187035265	1.28396647118029	1.00246991203496	1.2808030004351	0.200262869900222	0.905056790956463
5056	1.70546695001887	0.698355118743099	1.09675117452926	0.636748913483352	0.524288407160529	0.905056790956463
5057	1.41469865730955	0.520495139017799	1.06786363841061	0.487417232215619	0.625962684157917	0.905056790956463
5058	1.64000720308377	1.08577760008919	1.14516718302911	0.948138940916187	0.343058726339708	0.905056790956463
5059	1.57659226435467	0.752671028353877	1.15001467892765	0.654488192320916	0.512797331928989	0.905056790956463
5060	2.47316927497468	1.33914826266601	1.16204041932343	1.15241108691012	0.249152187233425	0.905056790956463
5061	8.25553620038394	2.76090958855541	1.03183967383134	2.67571567422276	0.00745698769004522	0.905056790956463
5062	1.47394322263428	0.803073783628982	1.14280475952107	0.702721770222181	0.482229157829999	0.905056790956463
5063	3.4119893420951	1.78746276185626	1.14781036885927	1.55728054942795	0.119403891333975	0.905056790956463
5064	2.03581974312062	1.0107897183056	1.13054511206412	0.894072874686196	0.37128290138353	0.905056790956463
5065	6.86097495423731	2.78478498704977	1.00823763933577	2.76203236062917	0.00574427846846682	0.905056790956463
5066	2.76659612379199	1.38891559068894	1.15892131830025	1.19845546781901	0.230739749665789	0.905056790956463
5067	6.41385991414412	1.88069340978891	1.03745532284004	1.81279460270202	0.0698635067353326	0.905056790956463
5068	2.18859621291114	1.14552215313671	1.14259273707994	1.00256383220521	0.316071353719266	0.905056790956463
5069	5.90853477979197	1.22811765226687	1.08155739696661	1.13550853215124	0.256162309047464	0.905056790956463
5070	2.63293414656504	0.330284225706891	1.16255946707689	0.284100929939824	0.776333034328483	0.926123733618584
5071	2.91356448304495	1.00851004635354	1.14441149932113	0.88124773907969	0.378183745558995	0.905056790956463
5072	6.39143112498254	1.30847680518483	1.0768235509396	1.21512647456782	0.224317857556048	0.905056790956463
5073	3.33218664244367	1.79951613732508	1.13784957012459	1.58150618901938	0.113762344965278	0.905056790956463
5074	1.03828283170415	0.371442709921163	0.91567326959224	0.405649834123224	0.684999907095084	0.912097229333043
5075	0.595265790232995	0.247911173957115	0.907439045934768	0.273198706918918	0.784700473915494	0.9286690374246
5076	3.49231766315066	0.598239803218811	1.06679490083878	0.560782398517689	0.574945887207806	0.905056790956463
5077	1.50940875341309	0.38246427973332	1.12465980782558	0.340071083782017	0.733802997203804	0.916019906911484
5078	3.05923190107977	1.17981358667598	1.15716424960583	1.01957313931698	0.307930949431708	0.905056790956463
5079	11.5417626089398	1.22281186711526	0.909800155553317	1.3440444691632	0.178934007357304	0.905056790956463
5080	10.5344392182926	0.820112678122782	0.924894583286521	0.886709353630976	0.375235401160725	0.905056790956463
5081	0.778245252633497	0.400712597283463	0.977149055034715	0.4100833902656	0.681744776549945	0.912097229333043
5082	5.18974286893689	0.887203551566045	1.05270801353528	0.842782177164751	0.399350277616439	0.905056790956463
5083	3.42167092308549	1.07598763440057	1.10132602567982	0.976992833467628	0.328572700315722	0.905056790956463
5084	6.3394918064081	1.65017915663189	1.04163998204556	1.58421257351439	0.11314535294865	0.905056790956463
5085	6.58069921440762	0.732240518380949	1.02429232524132	0.714874553227212	0.474686562238771	0.905056790956463
5086	4.24984950841906	0.573834750876383	0.930008635513723	0.617020884498998	0.537220950590011	0.905056790956463
5087	0.96902305973041	0.338374350916994	0.914696642649453	0.369930679899382	0.711434141235208	0.914210746716922
5088	7.30226823170199	2.21661072440166	0.979982731335286	2.26188753487666	0.0237043527088615	0.905056790956463
5089	1.09319965096157	0.182133060493219	0.925645415278703	0.196763315073926	0.844012760185509	0.945478283042784
5090	1.89624475711579	0.586135229222248	1.04283813402167	0.562057725067874	0.574076690117652	0.905056790956463
5091	2.75809273443935	1.37541496872331	1.151927718066	1.19401152273038	0.23247346072124	0.905056790956463
5092	0.999140025467105	0.0955606004618949	1.01642277063406	0.0940165876078148	0.925095980094728	0.973200362143425
5093	4.65095818968029	2.24830288328554	1.086948103941	2.06845467150985	0.0385972888045183	0.905056790956463
5094	2.74374978172303	1.18597376932323	1.15112164698295	1.03027666314123	0.302880150786712	0.905056790956463
5095	1.6092764894451	0.992902555624126	1.13851259487832	0.872105025531355	0.383151084787057	0.905056790956463
5096	4.90803503981047	-0.147350852614725	0.961227935247074	-0.153294392736151	0.878166122362825	0.957609560408077
5097	0.803045106154219	0.378250198386025	0.912251589066764	0.414633641551643	0.678410116908346	0.912097229333043
5098	0.99709521726109	0.524264293654385	0.914771455080284	0.57310959009797	0.566570494303048	0.905056790956463
5099	0.850163580715225	0.264297593485547	0.996825891235778	0.265139174061674	0.790902250360284	0.9286690374246
5100	10.8077139332241	2.402288343335	0.920676190233543	2.60926519966333	0.00907368918246473	0.905056790956463
5101	2.84164615496322	1.07263594682253	1.15326270057479	0.930088128479252	0.352325456862626	0.905056790956463
5102	5.6350113954432	1.50405392074646	0.984650065324013	1.52750096071088	0.126636488510248	0.905056790956463
5103	6.31903964991929	1.42031900280602	1.10135330096954	1.28961251721468	0.197185227490193	0.905056790956463
5104	1.91058770983211	0.775105773854569	1.04622094235225	0.740862414885214	0.458776866470245	0.905056790956463
5105	6.90138617823449	0.701956319754637	0.994629101680639	0.705746814132556	0.480345602557728	0.905056790956463
5106	4.86678134945872	1.23617928470582	1.03470318322621	1.19471874132194	0.232196937604617	0.905056790956463
5107	9.05720793993281	2.64411178901321	0.936395711104788	2.82371198165101	0.00474710224833009	0.905056790956463
5108	5.74950640568397	1.95114868579447	1.06761454627756	1.82757783939674	0.0676129341790528	0.905056790956463
5109	0.816774310968573	0.318824155783137	0.912435261769228	0.349421125138162	0.726773176044975	0.915024114914031
5110	4.30927139737133	2.01180571227292	1.11204901552607	1.80909805609711	0.0704357710389902	0.905056790956463
5111	0.803572827182896	0.557320775037721	0.99025462893978	0.562805523700928	0.57356731857326	0.905056790956463
5112	11.3652784593587	0.775734813592597	0.812906639401704	0.954272945984959	0.33994549869252	0.905056790956463
5113	3.50171702227316	1.43152379450931	1.1016831715423	1.29939698770678	0.193807724923029	0.905056790956463
5114	14.1945331240376	2.02290145740371	0.927078026097003	2.18201855772607	0.0291081631372739	0.905056790956463
5115	7.73179736827048	1.24349384726144	0.922408251046574	1.34809488732409	0.177627865638758	0.905056790956463
5116	2.25627282179885	0.772497670112969	1.07926678439615	0.715761553381987	0.474138595916441	0.905056790956463
5117	7.47209443488545	0.47873826035724	0.862388090378872	0.555130880978327	0.578805141688296	0.905056790956463
5118	4.18086985868866	1.73457681895866	1.07004591025001	1.62103027761995	0.105011145387857	0.905056790956463
5119	7.64970448902953	0.551219682800655	0.827396672981085	0.666209692159659	0.505277078750511	0.905056790956463
5120	1.01033342375387	-0.156503365806759	1.00664836869012	-0.155469745617734	0.87645100340903	0.956771073628469
5121	1.38458169157286	0.5915054993127	0.976509306075905	0.605734626011563	0.544690986949715	0.905056790956463
5122	19.2744213745024	1.12500619435559	1.05225628426989	1.06913706401495	0.285007912677035	0.905056790956463
5123	0.29076829270932	0.118197902780855	0.900576879735805	0.131246876796937	0.895580014329501	0.960722483193289
5124	4.00116479992266	0.584347999556371	1.15554864519175	0.505688792927799	0.613075136964982	0.905056790956463
5125	2.13741334278366	0.874221200667712	1.13568987268545	0.769771063116495	0.441435707612328	0.905056790956463
5126	6.93500099617733	0.431035521896616	0.875474300451433	0.492345145567786	0.622475370438135	0.905056790956463
5127	3.13200947622426	0.727106469597498	1.15184759944138	0.631252320142118	0.527875557145921	0.905056790956463
5128	12.1271611213105	2.02733471268935	1.08909345121949	1.8614882959945	0.0626752519285032	0.905056790956463
5129	20.4162848697721	0.557934398302658	0.976288223399883	0.571485330796754	0.567670701231674	0.905056790956463
5130	6.77960484321535	1.75913538490101	1.02516840798729	1.71594771278089	0.0861716128451516	0.905056790956463
5131	3.36064490005558	1.30165218538107	1.12026900436788	1.1619103807264	0.245271870041537	0.905056790956463
5132	1.59174725959211	0.47939262226351	1.00424355328849	0.477366890425828	0.63310088677574	0.905056790956463
5133	0.456746246285511	0.0985182230051801	0.904322399126199	0.108941482706138	0.913248903989124	0.967012634892695
5134	1.84124191098508	0.71321908442833	1.10703030263768	0.644263379899332	0.519404657900034	0.905056790956463
5135	5.06111368243347	2.49589563363277	1.07403038313374	2.32385942970291	0.0201330292885384	0.905056790956463
5136	2.13528250770435	1.22964938027	1.15671360781583	1.06305430485243	0.287757325187678	0.905056790956463
5137	3.72306817034579	1.5035144692126	1.09883163012346	1.36828466527094	0.171222988883878	0.905056790956463
5138	1.80230788120172	0.318269928834338	1.14041771371316	0.27908188816014	0.78018198229337	0.927772212202663
5139	2.82714163033486	0.639366195595523	1.12356695333845	0.569050374519984	0.569321954521185	0.905056790956463
5140	3.08399293226885	0.858447299386008	1.11070966151092	0.772881815233556	0.439592327725905	0.905056790956463
