baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
275	2.3126993587281	-0.102500934500501	1.1609726213141	-0.0882888473153486	0.929647102893279	0.991437074641558
276	3.62159732026315	0.576364055057879	1.09604208788754	0.525859418563691	0.598985886751794	0.960224561962078
277	2.24396730778303	-0.198975994012629	1.16276358937215	-0.171123344273334	0.864126780528508	0.982183571569429
278	6.6319146079931	1.5436846116085	0.942334547663763	1.6381492278253	0.101390567934763	0.960224561962078
279	5.69732368757329	0.88230689682531	1.05142155960638	0.839156177428603	0.401381675051652	0.960224561962078
280	0.571521378769626	-0.0333623011117132	0.94811213012583	-0.0351881386722533	0.971929720343444	0.994400445557826
281	2.26963167824747	1.34647862677867	1.16014572069017	1.16061163935307	0.245799869894503	0.960224561962078
282	4.16844159509245	0.314318014198629	1.02931962724901	0.30536483117366	0.760088304042926	0.963432919274349
283	2.11338670945241	0.406381019026687	1.16074463129463	0.350103724859302	0.726260855557511	0.963432919274349
284	5.90499702565662	2.39169009233812	1.09346895988981	2.18725010043188	0.0287242712921244	0.960224561962078
285	8.9944592235283	1.66599020000489	0.986099153721603	1.68947533695504	0.091128374323895	0.960224561962078
286	3.02585838304863	1.32784029514875	1.11336710221815	1.19263474958377	0.233012450370811	0.960224561962078
287	5.34688590712636	1.63583847581271	1.11833330724584	1.46274680832081	0.143536672800236	0.960224561962078
288	1.1350010133066	0.341220055904935	0.932556982011614	0.365897272216965	0.714441731891425	0.962423898398307
289	4.50988498786516	0.658574285531831	1.04788882937081	0.628477245937683	0.529691348024355	0.960224561962078
290	1.52567376475503	0.961354530777898	1.13384237018872	0.847873175367304	0.396508605021068	0.960224561962078
291	8.46611882197783	0.996522393340619	1.14195013268832	0.872649658522877	0.382854064724052	0.960224561962078
292	7.11462002807003	0.734703319639027	0.867375722443862	0.847041599883583	0.396971934631326	0.960224561962078
293	6.2911804591257	2.16063705497165	1.00886637664134	2.14164839367995	0.0322217863777628	0.960224561962078
294	8.8815001807976	1.92204709005408	0.879868670215629	2.18447042736849	0.0289276980267535	0.960224561962078
295	5.30261696439185	2.54925464990112	1.06642006055458	2.3904788968199	0.0168264161158879	0.960224561962078
296	4.80197417275723	0.435225903696528	1.06423334993949	0.408957211988585	0.682571061994829	0.960357823831468
297	19.4619540299567	-0.14190984934732	0.919956705798387	-0.154257095418597	0.877407025230659	0.983764860221564
298	7.39657125673269	2.18482813802682	0.958988890846461	2.27826219769695	0.0227109604933962	0.960224561962078
299	2.7938383874615	-0.00988366539914277	1.13527427224661	-0.00870597144739646	0.993053727543001	1
300	15.7572430710483	-0.158203278485286	0.809730822238313	-0.195377617030768	0.845097337968924	0.973247772378739
301	9.84139765417034	0.182238260194013	0.806008653368552	0.226099632345614	0.821123930532654	0.968174360513242
302	4.36719717013786	2.04958256543981	1.12623492859046	1.81985349007508	0.0687813193572473	0.960224561962078
303	3.8068324669479	0.461895482003079	0.92846617203047	0.497482294904677	0.618848985222537	0.960357823831468
304	2.34596587889435	0.360085317661938	1.1595391467538	0.310541751582962	0.756149014509313	0.963432919274349
305	7.31548546720317	2.00110336206183	0.925085993472473	2.16315388642989	0.0305293456654923	0.960224561962078
306	3.87151689406899	1.46465191482919	1.11313166969771	1.31579394846159	0.188243210961178	0.960224561962078
307	2.370115261806	0.66366257425735	1.15747850764305	0.573369241739749	0.56639471173459	0.960224561962078
308	28.5050408017002	-0.682707368349139	1.01676284687499	-0.6714519225869	0.501932677256858	0.960224561962078
309	2.00734261414166	0.684644025930528	1.14821940088321	0.596265857730588	0.550997635793939	0.960224561962078
310	7.15315328565421	1.13853163023547	1.01478558532222	1.12194304560796	0.261886656770822	0.960224561962078
311	1.15200252213091	0.356873889102614	1.03395150409191	0.345155345961846	0.729977586975313	0.963432919274349
312	1.82420157982912	0.0554021477418223	1.16371380915531	0.0476080521739588	0.9620286146014	0.994400445557826
313	2.71616652288938	0.389478393901824	1.13289834763522	0.343789356489759	0.731004705191373	0.963432919274349
314	0.971804365418791	0.23117896559603	1.08457029661907	0.213152588003455	0.831207947699305	0.970046076969999
315	0.742374750406407	0.370678410746036	0.971852234687137	0.381414373004314	0.70289579753677	0.960357823831468
316	5.66901651271637	0.828587659009781	1.03920875682106	0.797325516717577	0.425262004627966	0.960224561962078
317	7.31951523968709	1.45992800638793	0.906864191893411	1.60986399004221	0.107427551817538	0.960224561962078
318	7.87112685511453	0.525739022970445	0.962854573909273	0.546021213604354	0.585051355213948	0.960224561962078
319	1.01731972592916	0.0919900302633434	1.1288957081049	0.0814867393000979	0.935054870312663	0.994400445557826
320	1.5839489148957	0.641119987307389	1.0943042544964	0.585869957713393	0.557962907251456	0.960224561962078
321	1.12498580665759	0.5766266114123	1.10816810843727	0.520342181860344	0.602825100682972	0.960224561962078
322	3.90256655228265	2.18316258566578	1.11198281917249	1.96330604036709	0.0496106240125832	0.960224561962078
323	12.9896124761906	-0.222104048754167	0.718216103520212	-0.309244039037223	0.75713589622897	0.963432919274349
324	1.7577252131683	0.621304887862201	1.02690393901697	0.605027271058054	0.545160876742379	0.960224561962078
325	0.705713176649798	0.357187878936971	0.910692423213762	0.392215713925107	0.694898834410869	0.960357823831468
326	3.72086706010869	0.9504446392737	1.11955754494219	0.848946660729958	0.395910973175535	0.960224561962078
327	2.4980918780758	0.812000145156683	1.15887146012595	0.70068180388913	0.483501614177928	0.960224561962078
328	75.93915923678	-0.547665256254615	1.03810144495032	-0.527564294336209	0.597801780683247	0.960224561962078
329	0.830503515782927	0.256463412063288	0.912777714361444	0.280970282280285	0.778733193340938	0.967651531145028
330	5.9688526385141	2.73213507256837	1.04880429950546	2.60499987829631	0.00918742925855082	0.960224561962078
331	1.10611681325481	0.6026147442163	1.09977442822034	0.547943949916578	0.583730389723875	0.960224561962078
332	2.42842713465377	0.464757909414705	1.1629048417674	0.39965257063369	0.689412430279118	0.960357823831468
333	2.71947764923098	1.30360771306915	1.16173132505237	1.12212495691324	0.261809313952021	0.960224561962078
334	0.570465936712272	0.209561987481722	0.948741510683109	0.220884176693011	0.825182618306658	0.968174360513242
335	0.850691301743902	0.425903027106427	1.07574913890597	0.395912961212842	0.69216923904212	0.960357823831468
336	2.32002245681844	1.35549341035103	1.16063109175492	1.16789341590141	0.242849760293641	0.960224561962078
337	16.8693871743133	0.963987202446391	1.15751599305124	0.832806810647423	0.404953693046538	0.960224561962078
338	2.96578602348728	1.29197589597494	1.16209741873448	1.11176212522863	0.266240440476544	0.960224561962078
339	12.3230903200671	1.74225760475075	0.905347315158223	1.92440798749843	0.0543034640362889	0.960224561962078
340	0.944223206209688	0.357051377980344	1.00463984563773	0.355402365863455	0.722288176705426	0.963432919274349
341	6.34579091526722	0.571609199221857	0.980874569111781	0.58275463267385	0.560058489515808	0.960224561962078
342	9.3104176184838	1.69149153346086	1.06272802294452	1.59165044766037	0.111463268128596	0.960224561962078
343	4.19803083980046	0.669998210946168	1.02386618034016	0.654380644474037	0.512866601261703	0.960224561962078
344	2.13148248266572	0.746207256422437	1.06818751955567	0.698573277408101	0.484818748697264	0.960224561962078
345	3.34624737329211	0.603138799627781	1.11867123619884	0.539156438559377	0.589778915222974	0.960224561962078
346	2.71475960383334	1.24913811084796	1.15235396342161	1.08398821065273	0.278370026080057	0.960224561962078
347	1.4839584292833	0.644352995826411	1.07578930310142	0.598958359196163	0.549200653038509	0.960224561962078
348	4.37361902857738	0.549752627227973	1.03708176731086	0.530095740332484	0.596045552308165	0.960224561962078
349	2.95353508351862	0.791898734265059	1.11344111593947	0.711217434787191	0.476949506202685	0.960224561962078
350	4.74023052361201	1.02012345782501	1.14251159007257	0.892877995014657	0.371922512412938	0.960224561962078
351	6.25317385193834	1.46479942418304	1.0556984299297	1.38751691075318	0.165284198178435	0.960224561962078
352	0.456868995865906	-0.242300581652259	0.934326475215279	-0.259331816104676	0.795379233163636	0.967651531145028
353	2.88291979627958	0.823570369052717	1.15830021959665	0.711016328167066	0.477074117622351	0.960224561962078
354	6.25113329358629	0.63819592474487	0.903417235507578	0.706424340450295	0.479924288467148	0.960224561962078
355	3.84418123402068	0.951184013852138	1.10232669332834	0.862887580976704	0.388199279461518	0.960224561962078
356	0.708985480659755	0.195694210602993	0.966091353396793	0.20256284244231	0.839476735287908	0.972547696773971
357	0.362686620791048	0.239090153783062	0.935969515628408	0.255446518065855	0.79837824595367	0.967651531145028
358	2.28038338237885	0.461484221029177	1.15803983261057	0.398504617918759	0.690258254977596	0.960357823831468
359	1.9731413018739	0.42306696427104	1.1617553686465	0.36416183276513	0.715737166079311	0.962423898398307
360	0.947004511898069	0.28840777290244	1.09163760855764	0.26419735875856	0.791627846191749	0.967651531145028
361	1.35161524461454	0.0706154744539387	1.12997378755274	0.0624930199548036	0.950170220346148	0.994400445557826
362	2.62328718865721	1.16612265706685	1.16031399295759	1.00500611398683	0.31489390585199	0.960224561962078
363	5.05928502018666	1.15440807098948	1.05157336198676	1.09779128372787	0.272295638406566	0.960224561962078
364	2.66394708207159	1.35775899696386	1.1618885183259	1.1685794080487	0.242573128687876	0.960224561962078
365	3.23413079691598	0.772386407325705	1.15748637353739	0.667296328478768	0.504582871123767	0.960224561962078
366	6.46699317607182	1.10899681992381	0.892721248515176	1.24226551319167	0.214138615071584	0.960224561962078
367	2.86162414444352	1.9636864935491	1.15444057797415	1.70098533524786	0.0889457409469791	0.960224561962078
368	0.736443890288464	0.376025856061807	0.975275800632368	0.385558480809216	0.699823687491953	0.960357823831468
369	1.32149827887785	-0.304026667604638	1.04802725992615	-0.290094236314101	0.77174414506099	0.967651531145028
370	9.73938548157293	0.809991420006411	0.820768557144543	0.986869456627791	0.323706639302744	0.960224561962078
371	4.0993045726991	-0.0126689056480694	1.0246829135974	-0.0123637327020436	0.990135419883507	0.998255123689522
372	1.19319013657398	0.572413325281555	1.04221216410884	0.549229173285465	0.582848186182772	0.960224561962078
373	44.0800625452337	1.35765351421317	1.11351598410617	1.21924923718358	0.222749609157841	0.960224561962078
374	4.02202090783276	1.06612866897613	1.0755931299126	0.991200705291557	0.321587586261852	0.960224561962078
375	4.40831133916673	0.793611797264113	1.10935323527078	0.715382415656276	0.47437277509516	0.960224561962078
376	7.55286972894304	1.69782357278386	1.00226488823393	1.69398688182677	0.0902677758297161	0.960224561962078
377	2.48649350834075	0.884591822758162	1.16289105956995	0.760683312059595	0.446846244706892	0.960224561962078
378	0.803167855734613	-0.219237162347068	0.978040087620756	-0.224159689487165	0.822633048472903	0.968174360513242
379	1.64078042327323	-0.372178570594971	1.16152095379128	-0.320423466645311	0.748647338741377	0.963432919274349
380	1.05201203651851	0.285338211097562	0.917653415021417	0.310943332664329	0.755843701461453	0.963432919274349
381	5.55591374044799	1.67467097157344	0.97087757468153	1.72490437027838	0.0845447078622458	0.960224561962078
382	3.18423101666659	-0.157180949984029	1.16292111556813	-0.135160457471993	0.892485010508703	0.983764860221564
383	4.2258228750878	0.830800842338576	1.13455153964547	0.732272455950472	0.464002287648163	0.960224561962078
384	4.83689730142372	1.90212609352396	1.03745888601792	1.83344720370067	0.0667360932570779	0.960224561962078
385	1.46757066836096	0.303219299187909	0.987312182338066	0.307115930110223	0.758755132795271	0.963432919274349
386	2.2701247761936	0.586894022630775	1.12466931447428	0.521836965833032	0.601783849444324	0.960224561962078
387	2.29349883929123	0.960574608451454	1.15435784950076	0.83212897011692	0.405336151221868	0.960224561962078
388	4.2559398408245	1.06267927021513	1.1206727123651	0.948251223117965	0.343001575901863	0.960224561962078
389	3.0482472792467	1.2037246034057	1.15720260627849	1.04020211920955	0.298246007157384	0.960224561962078
390	9.07037270101139	1.15053647669589	0.827440410354604	1.39047653740143	0.164384219165764	0.960224561962078
391	0.277039087894966	0	0.895746859427921	0	1	1
392	3.94466271795466	1.06423099784275	1.10987347423381	0.95887596428721	0.33762123460086	0.960224561962078
393	0.443017041471157	0.0347942256023289	0.904019491135855	0.0384883577660607	0.969298313764208	0.994400445557826
394	0.279697644002952	0.115462503078568	0.926346004506369	0.124642954702542	0.900806220610962	0.983764860221564
395	0.470475451099866	0.248374778215313	0.906158907425509	0.274096271834894	0.784010638811298	0.967651531145028
396	2.4783090635631	0.932796576568091	1.14299820011656	0.816096277730764	0.414445072689543	0.960224561962078
397	2.9125090409876	1.0622182905441	1.16289366631513	0.91342684315235	0.361018093128337	0.960224561962078
398	1.96550452908953	0.641179436931021	1.05093316994816	0.610104862293624	0.541792345925661	0.960224561962078
399	0.77497294862354	0.336365900922834	0.912096208409656	0.36878335620902	0.712289211443036	0.962109640556799
400	2.41445243067863	1.02032613738895	1.14734516993939	0.889293095157102	0.373845581423055	0.960224561962078
401	4.34292191799428	1.05217802328811	1.07341629830605	0.980214316615599	0.326980339015615	0.960224561962078
402	2.19032207654217	0.818934985627652	1.16307468611092	0.70411212229715	0.481362951452026	0.960224561962078
403	8.99007592197305	1.0523103243941	0.805476837205555	1.30644392959193	0.191401635033164	0.960224561962078
404	2.932205828627	1.11559620538892	1.13205925694662	0.985457429497023	0.324399432202898	0.960224561962078
405	3.37932086872018	1.44146850928492	1.13815849075362	1.26649189984997	0.205337027616383	0.960224561962078
406	1.67534998428218	0.317474695471142	1.01702712859591	0.312159515262333	0.754919297964897	0.963432919274349
407	0.872304878127961	0.10906128428224	0.912070915310961	0.119575443588239	0.904819473302978	0.983764860221564
408	3.07586306153835	1.75507912156676	1.13216966305043	1.55019091117317	0.121095700665164	0.960224561962078
409	2.2610233906545	0.516740106435164	1.15399966097347	0.447781852898695	0.654310641437751	0.960357823831468
410	5.32821100909363	1.55957228487864	0.983408859914593	1.58588390693784	0.112765647086724	0.960224561962078
411	0.608994995047349	0.225248503654954	0.90815747470176	0.248028023695919	0.804112724343113	0.967651531145028
412	4.81202400248879	0.653233455391498	0.983249781863437	0.664361658086007	0.506458866654281	0.960224561962078
413	0.38748647431177	0.156924045196599	0.904110692701294	0.173567292659423	0.862205538486169	0.981495727838689
